pair,htf_timeframe,direction,entry_type,pivot_time,valid_time,gap_touch_time,entry_time,exit_time,duration_days,pivot_price,extreme_price,near_price,gap_pips,wick_diff_pips,wick_diff_pct,total_refinements,priority_refinement_tf,entry_price,sl_price,tp_price,exit_price,final_rr,sl_distance_pips,tp_distance_pips,exit_type,pnl_pips,pnl_r,win_loss,mfe_pips,mae_pips,lots
AUDUSD,W,bearish,direct_touch,2017-07-31 21:00:00,2017-08-07 21:00:00,2017-09-05 12:00:00,2017-09-07 12:00:00,2017-09-08 03:00:00,0.625,0.80015,0.80653,0.80423,63.8,22.999999999999687,36.05015673981142,2,H1,0.80421,0.81117,0.79377,0.81117,1.5,69.59999999999965,104.40000000000003,sl,-69.59999999999965,-1.0,loss,26.199999999999555,73.90000000000008,1.4367816091954095
EURUSD,W,bearish,direct_touch,2017-08-28 21:00:00,2017-09-04 21:00:00,2017-09-07 09:00:00,2017-09-08 02:00:00,2017-09-13 15:00:00,5.541666666666667,1.19786,1.20701,1.19836,91.5,86.49999999999824,94.53551912568116,3,H4,1.20664,1.2185933333333332,1.18871,1.18871,1.5,119.5333333333326,179.3,tp,179.3,1.500000000000009,win,182.19999999999905,25.90000000000092,0.8365867261572835
USDCHF,W,bullish,direct_touch,2017-08-28 21:00:00,2017-09-04 21:01:00,2017-09-05 03:00:00,2017-09-08 05:00:00,2017-09-14 08:00:00,6.125,0.95511,0.94279,0.95264,123.2,98.50000000000026,79.95129870129891,1,H1,0.94322,0.92708,0.96743,0.96743,1.5,161.40000000000043,242.10000000000065,tp,242.10000000000065,1.5,win,256.1000000000002,11.699999999998932,0.619578686493183
EURJPY,W,bearish,direct_touch,2016-02-01 22:00:00,2016-02-08 22:00:00,2017-09-12 15:00:00,2017-09-12 23:00:00,2017-09-14 22:00:00,1.9583333333333333,131.708,132.384,131.97,67.60000000000001,41.39999999999873,61.24260355029397,4,D,131.97,132.59533333333331,131.032,131.032,1.5,62.5333333333316,93.79999999999882,tp,93.79999999999882,1.5000000000000226,win,135.9000000000009,4.099999999999682,0.0159914712153522
AUDJPY,W,bearish,direct_touch,2017-07-31 21:00:00,2017-08-07 21:00:00,2017-09-12 08:00:00,2017-09-14 01:00:00,2017-09-20 12:00:00,6.458333333333333,88.219,89.42,88.701,120.1,71.90000000000083,59.866777685262974,3,H1,88.678,89.78466666666667,87.018,89.78466666666667,1.5,110.66666666666691,165.99999999999966,sl,-110.66666666666691,-1.0,loss,100.69999999999908,110.90000000000089,0.0090361445783132
AUDUSD,W,bearish,direct_touch,2017-09-11 21:00:00,2017-09-18 21:01:00,2017-09-20 06:00:00,2017-09-20 09:00:00,2017-09-21 11:00:00,1.0833333333333333,0.80272,0.81247,0.80491,97.5,75.60000000000011,77.53846153846166,7,H4,0.80574,0.8142533333333334,0.79297,0.79297,1.5,85.13333333333372,127.7000000000006,tp,127.7000000000006,1.5,win,132.90000000000023,45.499999999999424,1.1746280344557505
CADCHF,W,bearish,direct_touch,2017-10-09 21:00:00,2017-10-16 21:00:00,2017-10-17 05:00:00,2017-10-18 06:00:00,2017-10-25 14:00:00,7.333333333333333,0.78019,0.7834,0.78316,32.1,2.40000000000018,7.476635514019252,3,D,0.78311,0.78911,0.77698,0.77698,1.0216666666666605,60.00000000000005,61.299999999999685,tp,61.299999999999685,1.0216666666666605,win,100.39999999999938,47.40000000000077,1.6666666666666654
AUDCHF,W,bearish,direct_touch,2017-10-23 21:00:00,2017-10-30 21:00:00,2017-11-01 09:00:00,2017-11-02 01:00:00,2017-11-03 12:00:00,1.4583333333333333,0.76875,0.77208,0.7713,33.3,7.800000000000029,23.42342342342351,4,H1,0.77159,0.77759,0.76542,0.76542,1.028333333333334,60.00000000000005,61.70000000000009,tp,61.70000000000009,1.028333333333334,win,75.30000000000037,4.100000000000215,1.6666666666666654
NZDCAD,W,bullish,direct_touch,2017-10-23 21:00:00,2017-10-30 21:00:00,2017-10-31 00:00:00,2017-11-17 08:00:00,2017-12-12 15:00:00,25.291666666666668,0.88103,0.86883,0.87116,122.0,23.30000000000054,19.098360655738148,1,H1,0.86973,0.8540633333333334,0.89323,0.89323,1.5,156.66666666666606,234.99999999999963,tp,234.99999999999963,1.5000000000000036,win,237.6,56.30000000000024,0.638297872340428
GBPNZD,W,bearish,direct_touch,2017-11-20 22:03:00,2017-11-27 22:00:00,2017-11-29 08:00:00,2017-11-30 00:00:00,2017-11-30 01:00:00,0.0416666666666666,1.94252,1.95357,1.9511,110.5,24.69999999999972,22.352941176470335,2,H4,1.95223,1.96607,1.93147,1.96607,1.5,138.39999999999853,207.5999999999989,sl,-138.39999999999853,-1.0,loss,31.29999999999855,151.20000000000022,0.7225433526011638
EURJPY,W,bearish,direct_touch,2017-11-13 22:00:00,2017-11-20 22:00:00,2017-11-24 14:00:00,2017-11-30 18:00:00,2018-01-02 07:00:00,32.541666666666664,132.563,133.879,132.624,131.6,125.49999999999956,95.36474164133703,11,3D,133.841,135.57033333333337,131.247,135.57033333333337,1.5,172.93333333333578,259.40000000000225,sl,-172.93333333333578,-1.0,loss,178.90000000000157,179.09999999999968,0.0057825751734771
NZDCAD,W,bullish,direct_touch,2017-11-20 22:00:00,2017-11-27 22:00:00,2017-12-04 00:00:00,2017-12-04 21:00:00,2017-12-07 00:00:00,2.125,0.87252,0.8641,0.87012,84.2,60.20000000000025,71.49643705463212,4,H4,0.86817,0.8596566666666667,0.88094,0.88094,1.5,85.13333333333262,127.69999999999948,tp,127.69999999999948,1.5000000000000064,win,129.7999999999999,0.4999999999999449,1.1746280344557656
AUDCHF,W,bearish,direct_touch,2017-12-04 22:00:00,2017-12-11 22:00:00,2017-12-12 06:00:00,2017-12-14 00:00:00,2017-12-21 17:00:00,7.708333333333333,0.7481,0.75441,0.74952,63.099999999999994,48.90000000000061,77.49603803486626,4,3D,0.75385,0.7618900000000001,0.74179,0.7618900000000001,1.5,80.40000000000046,120.6000000000007,sl,-80.40000000000046,-1.0,loss,22.199999999999996,83.90000000000008,1.2437810945273562
CADJPY,W,bearish,direct_touch,2017-12-04 22:00:00,2017-12-11 22:00:00,2017-12-21 13:00:00,2017-12-21 17:00:00,2017-12-29 16:00:00,7.958333333333333,88.678,89.241,89.226,56.29999999999999,1.5000000000000568,2.6642984014210604,0,wick_diff,89.226,89.96666666666667,88.115,89.96666666666667,1.5,74.06666666666695,111.10000000000042,sl,-74.06666666666695,-1.0,loss,62.699999999999534,79.90000000000066,0.0135013501350134
CADCHF,W,bearish,direct_touch,2017-12-25 22:32:00,2018-01-01 22:04:00,2018-01-02 00:00:00,2018-01-03 12:00:00,2018-01-05 13:00:00,2.0416666666666665,0.77627,0.78348,0.77972,72.1,37.59999999999985,52.149791955617,6,H4,0.77979,0.7869433333333333,0.76906,0.7869433333333333,1.5,71.53333333333345,107.30000000000015,sl,-71.53333333333345,-1.0,loss,22.999999999999687,86.80000000000021,1.3979496738117407
EURCHF,W,bearish,direct_touch,2017-12-25 22:32:00,2018-01-01 22:04:00,2018-01-03 12:00:00,2018-01-04 14:00:00,2018-01-08 14:00:00,4.0,1.17346,1.17765,1.175,41.9,26.500000000000412,63.24582338902246,2,H4,1.17736,1.18336,1.16927,1.16927,1.3483333333333205,60.00000000000005,80.8999999999993,tp,80.8999999999993,1.3483333333333205,win,82.89999999999908,4.8000000000003595,1.6666666666666654
GBPCHF,W,bearish,direct_touch,2017-12-25 22:32:00,2018-01-01 22:05:00,2018-01-02 17:00:00,2018-01-09 08:00:00,2018-01-22 13:00:00,13.208333333333334,1.3218,1.32902,1.32612,72.19999999999999,29.000000000001247,40.166204986151314,1,H4,1.32782,1.3366466666666663,1.31458,1.3366466666666663,1.5,88.26666666666537,132.39999999999918,sl,-88.26666666666537,-1.0,loss,105.59999999999904,108.60000000000092,1.1329305135951828
GBPCHF,W,bearish,direct_touch,2017-12-04 22:00:00,2017-12-11 22:00:00,2017-12-14 09:00:00,2018-01-22 20:00:00,2018-02-05 11:00:00,13.625,1.32765,1.34687,1.33214,192.2,147.2999999999991,76.63891779396414,2,H4,1.3458,1.3707133333333337,1.30843,1.30843,1.5,249.1333333333334,373.7000000000013,tp,373.7000000000013,1.5000000000000044,win,378.7000000000006,33.09999999999924,0.4013914905004013
EURNZD,W,bearish,direct_touch,2018-01-15 22:00:00,2018-01-22 22:00:00,2018-01-24 21:00:00,2018-01-25 13:00:00,2018-03-08 12:00:00,41.958333333333336,1.67904,1.69365,1.68574,146.1,79.10000000000083,54.14099931553787,1,H1,1.69253,1.7112633333333334,1.66443,1.7112633333333334,1.5,187.3333333333327,281.0000000000001,sl,-187.3333333333327,-1.0,loss,200.00000000000017,189.39999999999955,0.5338078291814965
EURUSD,W,bearish,direct_touch,2014-12-15 22:00:00,2014-12-22 22:00:00,2018-01-25 03:00:00,2018-01-25 14:00:00,2018-02-07 15:00:00,13.041666666666666,1.24363,1.25699,1.24951,133.6,74.80000000000153,55.98802395209695,4,H1,1.25118,1.26512,1.23027,1.23027,1.5,139.40000000000063,209.09999999999985,tp,209.09999999999985,1.499999999999992,win,226.69999999999968,25.50000000000052,0.7173601147776151
GBPAUD,W,bearish,direct_touch,2018-01-22 22:00:00,2018-01-29 22:00:00,2018-01-30 12:00:00,2018-02-01 06:00:00,2018-03-16 12:00:00,43.25,1.74381,1.77181,1.74594,280.0,258.70000000000056,92.39285714285737,8,3D,1.76665,1.8005433333333334,1.71581,1.8005433333333334,1.5,338.9333333333333,508.3999999999999,sl,-338.9333333333333,-1.0,loss,92.00000000000097,344.7999999999984,0.2950432730133753
EURAUD,W,bearish,direct_touch,2017-12-11 22:00:00,2017-12-18 22:00:00,2018-02-02 08:00:00,2018-02-02 13:00:00,2018-02-04 23:00:00,2.4166666666666665,1.56341,1.5696,1.56588,61.9,37.20000000000167,60.09693053312064,5,H4,1.56786,1.5749533333333334,1.55722,1.5749533333333334,1.5,70.93333333333396,106.39999999999982,sl,-70.93333333333396,-1.0,loss,55.70000000000075,79.40000000000057,1.409774436090213
EURAUD,W,bearish,direct_touch,2018-02-05 22:00:00,2018-02-12 22:00:00,2018-02-13 11:00:00,2018-02-13 14:00:00,2018-03-02 12:00:00,16.916666666666668,1.56941,1.57958,1.5758,101.7,37.799999999998946,37.16814159291932,2,H4,1.57702,1.5888733333333336,1.55924,1.5888733333333336,1.5,118.53333333333492,177.8000000000013,sl,-118.53333333333492,-1.0,loss,164.4000000000001,119.29999999999995,0.8436445444319347
EURNZD,W,bearish,direct_touch,2018-02-05 22:00:00,2018-02-12 22:00:00,2018-03-02 11:00:00,2018-03-05 02:00:00,2018-03-09 05:00:00,4.125,1.70133,1.71008,1.70922,87.5,8.60000000000083,9.828571428572374,0,wick_diff,1.70922,1.7203133333333334,1.69258,1.69258,1.5,110.933333333334,166.39999999999986,tp,166.39999999999986,1.4999999999999898,win,167.20000000000067,38.599999999999746,0.9014423076923024
EURAUD,W,bearish,direct_touch,2016-02-08 22:00:00,2016-02-15 22:00:00,2018-02-06 07:00:00,2018-03-06 23:00:00,2018-05-29 08:00:00,83.375,1.57893,1.62517,1.58381,462.4,413.6000000000006,89.44636678200705,3,H1,1.59371,1.63439,1.53269,1.53269,1.5,406.80000000000047,610.2000000000007,tp,610.2000000000007,1.5,win,617.3999999999991,253.60000000000048,0.2458210422812189
EURUSD,W,bearish,direct_touch,2018-02-19 22:00:00,2018-02-26 22:00:00,2018-03-06 12:00:00,2018-03-07 10:00:00,2018-03-20 16:00:00,13.25,1.24064,1.25553,1.24122,148.9,143.10000000000045,96.10476830087336,7,H4,1.24341,1.257019,1.22575,1.22575,1.2976706591226206,136.09000000000205,176.60000000000008,tp,176.60000000000008,1.2976706591226204,win,188.59999999999877,11.900000000000244,0.7348078477478028
CADJPY,W,bullish,direct_touch,2018-03-05 22:00:00,2018-03-12 21:00:00,2018-03-14 15:00:00,2018-03-15 13:00:00,2018-03-16 11:00:00,0.9166666666666666,81.904,81.375,81.403,52.9,2.80000000000058,5.293005671078601,0,wick_diff,81.403,80.71633333333335,82.43299999999999,80.71633333333335,1.5,68.66666666666532,102.99999999999868,sl,-68.66666666666532,-1.0,loss,29.09999999999968,72.2999999999999,0.0145631067961167
GBPAUD,W,bearish,direct_touch,2018-03-05 22:00:00,2018-03-12 21:00:00,2018-03-15 13:00:00,2018-03-15 14:00:00,2018-03-16 10:00:00,0.8333333333333334,1.78329,1.79058,1.78788,72.89999999999999,27.000000000001467,37.03703703703905,1,H1,1.78717,1.7946166666666663,1.776,1.7946166666666663,1.5,74.46666666666601,111.69999999999902,sl,-74.46666666666601,-1.0,loss,43.10000000000036,81.99999999999984,1.342882721575661
GBPAUD,W,bearish,direct_touch,2018-02-05 22:00:00,2018-02-12 22:00:00,2018-02-13 14:00:00,2018-03-16 11:00:00,2018-03-22 09:00:00,5.916666666666667,1.771,1.79988,1.78581,288.79999999999995,140.70000000000027,48.71883656509704,3,D,1.79608,1.832053333333333,1.74212,1.832053333333333,1.5,359.7333333333341,539.6,sl,-359.7333333333341,-1.0,loss,15.399999999998748,363.30000000000194,0.2779836916234242
GBPAUD,W,bearish,direct_touch,2018-04-16 21:00:00,2018-04-23 21:00:00,2018-04-25 00:00:00,2018-04-25 06:00:00,2018-04-27 08:00:00,2.0833333333333335,1.84165,1.84753,1.84364,58.8,38.89999999999949,66.15646258503315,3,H4,1.84548,1.8519533333333331,1.83577,1.83577,1.5,64.7333333333333,97.10000000000107,tp,97.10000000000107,1.500000000000017,win,157.7000000000006,19.000000000000128,1.5447991761071067
CADJPY,W,bullish,direct_touch,2018-05-07 21:00:00,2018-05-14 21:00:00,2018-05-24 13:00:00,2018-05-29 01:00:00,2018-06-06 11:00:00,8.416666666666666,84.677,83.889,84.368,78.8,47.89999999999992,60.786802030456755,4,H4,83.953,82.94500000000001,85.465,85.465,1.5,100.79999999999956,151.20000000000005,tp,151.20000000000005,1.500000000000007,win,153.6999999999992,95.90000000000032,0.0099206349206349
AUDJPY,W,bullish,direct_touch,2018-05-07 21:00:00,2018-05-14 21:00:00,2018-05-29 01:00:00,2018-05-29 18:00:00,2018-06-01 13:00:00,2.7916666666666665,81.944,81.133,81.671,81.10000000000001,53.80000000000109,66.33785450061787,4,D,81.138,80.06,82.75500000000001,82.75500000000001,1.5,107.8000000000003,161.70000000000044,tp,161.70000000000044,1.5,win,162.2,11.200000000000898,0.0092764378478663
AUDNZD,W,bullish,direct_touch,2018-05-28 21:00:00,2018-06-04 21:04:00,2018-06-05 00:00:00,2018-06-13 11:00:00,2018-06-19 05:00:00,5.75,1.08633,1.07763,1.08634,86.99999999999999,87.09999999999995,100.11494252873558,6,3D,1.07764,1.0660466666666666,1.09503,1.0660466666666666,1.5,115.93333333333344,173.90000000000015,sl,-115.93333333333344,-1.0,loss,22.500000000000853,118.89999999999957,0.8625646923519256
AUDUSD,W,bullish,direct_touch,2018-05-28 21:00:00,2018-06-04 21:04:00,2018-06-13 18:00:00,2018-06-14 18:00:00,2018-06-18 23:00:00,4.208333333333333,0.75436,0.74758,0.75223,67.8,46.49999999999932,68.58407079645917,2,H1,0.74849,0.7400566666666666,0.76114,0.7400566666666666,1.5,84.33333333333404,126.5000000000005,sl,-84.33333333333404,-1.0,loss,8.900000000000574,91.59999999999944,1.1857707509881323
AUDJPY,W,bullish,direct_touch,2018-05-28 21:00:00,2018-06-04 21:00:00,2018-06-15 00:00:00,2018-06-18 00:00:00,2018-06-19 06:00:00,1.25,82.544,81.026,82.38,151.8,135.39999999999992,89.19631093544132,10,D,82.204,80.8742,84.062,80.8742,1.397202586855178,132.97999999999917,185.8000000000004,sl,-132.97999999999917,-1.0,loss,19.300000000001205,145.49999999999983,0.007519927808693
EURUSD,W,bullish,direct_touch,2018-05-28 21:00:00,2018-06-04 21:00:00,2018-06-14 14:00:00,2018-06-21 08:00:00,2018-07-06 12:00:00,15.166666666666666,1.16241,1.15099,1.16073,114.2,97.40000000000082,85.2889667250445,2,D,1.15186,1.1372133333333336,1.17383,1.17383,1.5,146.46666666666474,219.69999999999823,tp,219.69999999999823,1.5000000000000078,win,244.59999999999928,10.40000000000152,0.6827492034592717
USDCAD,W,bearish,direct_touch,2017-06-26 21:00:00,2017-07-03 21:00:00,2018-06-19 06:00:00,2018-06-22 12:00:00,2018-06-29 15:00:00,7.125,1.32417,1.33473,1.32608,105.6,86.50000000000045,81.91287878787922,7,D,1.33377,1.3472099999999998,1.3136100000000002,1.3136100000000002,1.5,134.39999999999895,201.59999999999732,tp,201.59999999999732,1.4999999999999918,win,202.79999999999853,48.500000000000206,0.7440476190476248
GBPUSD,W,bullish,direct_touch,2018-06-18 21:00:00,2018-06-25 21:00:00,2018-06-26 09:00:00,2018-06-27 19:00:00,2018-08-06 11:00:00,39.666666666666664,1.32437,1.31018,1.3211,141.89999999999998,109.2000000000004,76.95560253699819,1,H4,1.3109,1.29246,1.33856,1.29246,1.5,184.40000000000012,276.6000000000002,sl,-184.40000000000012,-1.0,loss,253.49999999999983,186.59999999999897,0.5422993492407806
USDCHF,W,bearish,direct_touch,2018-06-18 21:00:00,2018-06-25 21:00:00,2018-06-27 14:00:00,2018-06-28 06:00:00,2018-06-29 17:00:00,1.4583333333333333,0.99509,0.99899,0.99854,38.99999999999999,4.500000000000615,11.538461538463116,3,3D,0.9988,1.0048,0.99119,0.99119,1.2683333333333566,59.99999999999894,76.10000000000005,tp,76.10000000000005,1.2683333333333566,win,80.79999999999976,3.9000000000000146,1.6666666666666958
USDCHF,W,bearish,direct_touch,2018-07-02 21:00:00,2018-07-09 21:00:00,2018-07-10 09:00:00,2018-07-10 11:00:00,2018-07-12 13:00:00,2.0833333333333335,0.99351,0.99919,0.99493,56.8,42.60000000000041,75.00000000000074,6,H4,0.99553,1.00153,0.98783,1.00153,1.283333333333339,60.00000000000005,77.0000000000004,sl,-60.00000000000005,-1.0,loss,50.499999999999986,67.99999999999918,1.6666666666666654
EURUSD,W,bullish,direct_touch,2018-07-23 21:00:00,2018-07-30 21:00:00,2018-07-31 17:00:00,2018-08-02 06:00:00,2018-08-09 19:00:00,7.541666666666667,1.16914,1.15748,1.16203,116.6,45.49999999999832,39.02229845625928,6,D,1.16402,1.1528333333333334,1.1808,1.1528333333333334,1.5,111.86666666666676,167.80000000000015,sl,-111.86666666666676,-1.0,loss,13.60000000000028,114.80000000000156,0.8939213349225259
GBPUSD,W,bullish,direct_touch,2018-07-23 21:00:00,2018-07-30 21:00:00,2018-07-31 14:00:00,2018-08-02 07:00:00,2018-08-06 10:00:00,4.125,1.30973,1.29574,1.30714,139.9,114.00000000000075,81.48677626876395,7,D,1.30821,1.294341,1.32372,1.294341,1.1183214362967602,138.6900000000013,155.0999999999991,sl,-138.6900000000013,-1.0,loss,43.89999999999894,150.00000000000122,0.7210325185665806
EURUSD,W,bullish,direct_touch,2018-07-02 21:00:00,2018-07-09 21:00:00,2018-07-13 07:00:00,2018-08-06 10:00:00,2018-08-10 15:00:00,4.208333333333333,1.1639,1.15271,1.16204,111.9,93.3000000000006,83.37801608579142,9,D,1.15407,1.1400566666666665,1.17509,1.1400566666666665,1.5,140.13333333333432,210.2000000000004,sl,-140.13333333333432,-1.0,loss,87.3999999999997,145.6999999999997,0.7136060894386248
AUDUSD,W,bullish,direct_touch,2018-08-13 21:00:00,2018-08-20 21:00:00,2018-08-23 13:00:00,2018-08-23 17:00:00,2018-08-24 14:00:00,0.875,0.72692,0.72021,0.72563,67.1,54.19999999999981,80.77496274217557,4,H4,0.72524,0.71924,0.73363,0.73363,1.3983333333333334,60.00000000000005,83.90000000000008,tp,83.90000000000008,1.3983333333333334,win,91.79999999999966,14.899999999999912,1.6666666666666654
AUDJPY,W,bullish,direct_touch,2018-08-13 21:00:00,2018-08-20 21:00:00,2018-08-31 00:00:00,2018-08-31 13:00:00,2018-09-07 16:00:00,7.125,80.452,79.704,79.981,74.8,27.700000000000102,37.03208556149746,3,D,79.836,78.92666666666666,81.2,78.92666666666666,1.5,90.93333333333362,136.40000000000043,sl,-90.93333333333362,-1.0,loss,74.20000000000044,115.09999999999962,0.0109970674486803
NZDUSD,W,bullish,direct_touch,2018-08-13 21:00:00,2018-08-20 21:01:00,2018-09-04 07:00:00,2018-09-04 08:00:00,2018-09-06 00:00:00,1.6666666666666667,0.6577,0.65443,0.65616,32.699999999999996,17.300000000000093,52.9051987767587,3,H1,0.65466,0.64866,0.66097,0.66097,1.0516666666666534,60.00000000000005,63.09999999999926,tp,63.09999999999926,1.0516666666666534,win,69.19999999999926,16.899999999999693,1.6666666666666654
USDCAD,W,bearish,direct_touch,2018-08-13 21:00:00,2018-08-20 21:00:00,2018-09-04 07:00:00,2018-09-04 12:00:00,2018-09-11 20:00:00,7.333333333333333,1.31329,1.31745,1.31708,41.599999999999994,3.6999999999998145,8.894230769230324,0,wick_diff,1.31708,1.32308,1.30913,1.30913,1.3249999999999824,60.00000000000005,79.499999999999,tp,79.499999999999,1.3249999999999824,win,128.60000000000093,55.099999999999035,1.6666666666666654
AUDUSD,W,bullish,direct_touch,2016-02-29 22:00:00,2016-03-07 22:00:00,2018-09-07 06:00:00,2018-09-07 16:00:00,2018-09-12 15:00:00,4.958333333333333,0.71401,0.71084,0.71088,31.7,0.3999999999992898,1.261829652994605,0,wick_diff,0.71088,0.70488,0.71718,0.71718,1.050000000000013,60.00000000000005,63.00000000000083,tp,63.00000000000083,1.050000000000013,win,72.3000000000007,23.999999999999577,1.6666666666666654
NZDCAD,W,bullish,direct_touch,2015-09-21 21:00:00,2015-09-28 21:00:00,2018-10-04 00:00:00,2018-10-05 17:00:00,2018-10-10 22:00:00,5.208333333333333,0.83692,0.83067,0.83281,62.5,21.400000000000308,34.24000000000049,2,H1,0.83253,0.8254366666666667,0.84317,0.84317,1.5,70.93333333333284,106.39999999999982,tp,106.39999999999982,1.500000000000008,win,107.09999999999997,5.399999999999849,1.4097744360902351
GBPUSD,W,bullish,direct_touch,2018-09-03 21:00:00,2018-09-10 21:00:00,2018-10-24 17:00:00,2018-10-25 14:00:00,2018-10-30 16:00:00,5.083333333333333,1.28671,1.27851,1.28451,82.0,60.00000000000005,73.17073170731713,2,H1,1.28141,1.2724099999999998,1.29491,1.2724099999999998,1.5,90.00000000000118,135.00000000000068,sl,-90.00000000000118,-1.0,loss,38.7000000000004,115.69999999999858,1.1111111111110965
AUDUSD,W,bullish,direct_touch,2018-10-08 21:00:00,2018-10-15 21:00:00,2018-10-22 16:00:00,2018-10-26 03:00:00,2018-10-30 13:00:00,4.416666666666667,0.70763,0.7041,0.70432,35.3,2.1999999999999797,6.2322946175636815,5,3D,0.70421,0.69821,0.71116,0.71116,1.1583333333333343,60.00000000000005,69.50000000000011,tp,69.50000000000011,1.1583333333333343,win,76.10000000000005,21.49999999999985,1.6666666666666654
GBPUSD,W,bullish,direct_touch,2018-08-13 21:00:00,2018-08-20 21:00:00,2018-10-30 08:00:00,2018-10-30 16:00:00,2018-11-01 06:00:00,1.5833333333333333,1.27593,1.26617,1.27228,97.6,61.1000000000006,62.602459016394064,5,H4,1.27059,1.2605233333333334,1.28569,1.28569,1.5,100.66666666666669,150.9999999999989,tp,150.9999999999989,1.499999999999989,win,164.69999999999985,15.400000000000968,0.9933774834437086
